2.36506723776988,12.0375007779605
3.25568273468244,12.6158140232913
3.37129485565156,12.6060453843128
3.57088635867332,12.5689067981289
2.34411370883428,12.0828094294474
3.13565121835612,12.5277270878681
2.50686475388456,12.0515584031965
2.58053230529008,12.0850459597026
3.29337952908396,12.4451718778111
2.37123115316404,12.0967456591025
2.55153415454991,10.9995806554269
2.35828692200574,12.0493253256568
2.45470895573742,12.0481853138667
2.66379415989021,11.0630112296124
3.24422279723461,12.4539327453121
2.34546360687051,12.03746795945
3.0986501713648,12.3589857124619
3.01972877960296,12.3874379734933
3.35735278483207,12.5812795682101
3.21448471264531,12.432709641571
3.40742759948733,12.5304818200384
2.14681000107836,11.9581570371726
3.26996630234395,12.5280334151
3.32492017360914,12.4872795641667
3.19659067156275,12.4870004392165
2.41781634063006,11.9952827202942
2.42825548531738,12.1727808842559
3.51302943960489,12.5196611093248
3.36095894926968,12.5168104730079
3.24919102679968,12.5658759573585
3.03555809790216,12.4266609130048
3.21009827585568,12.5821576024915
3.01714541323328,12.4728878142864
2.12941819211079,11.9452131844626
3.15578095561032,12.495822373993
3.06449026265659,12.512238700739
3.04394848561896,12.5434161185008
3.31453772715109,12.6014044279662
2.58501936569491,12.1911984521235
2.32172993211506,10.6241807344719
2.42083160327281,12.1681850593584
2.4171449348486,12.2735619432316
3.0601737397446,12.4736636184839
3.10392676623353,12.6064426019345
3.37040264210327,12.5459647528671
2.21349735039753,11.9283481179169
2.41961293240298,12.2053326679954
3.10016909659139,12.5091095441493
3.47893550927103,12.6495060665999
3.04108368528525,12.5215841041957
3.12773201027281,12.552038155284
3.68755140830089,12.7538751007361
3.01963809872447,12.5168391050517
3.09725969280643,12.4517951748436
3.11151405640862,12.4999282662238
3.01099130566209,12.5168844392966
2.68580234148192,12.2725366173761
2.36271132895709,12.2141113647019
3.11877527769298,12.5629777435521
2.98146279961405,10.3693292789062
2.35809811409523,12.143185753318
3.28758047397035,12.6748735739417
2.27136179061581,12.0333953476986
2.90535133431152,12.5750619167541
3.03905059302344,12.4146209615399
3.22857829697846,12.5518832983906
2.96003151065515,12.4850373490263
3.33821932202055,12.5947852047569
2.25604658494694,10.6713371276105
2.22326676038939,11.9639709066545
2.64833060106787,12.1087328154916
3.20691961721453,12.5197089012125
3.02859537226915,12.5258467357852
3.32307414672928,12.5203292710094
3.01020920711812,12.3987826650186
3.19809019810334,12.5047989046967
3.08341093365011,12.5129171637361
2.86400507649756,10.4113104334034
2.1279842490448,11.8680067854995
3.0850358230738,12.4939345141785
2.57170503536677,10.4210690673215
2.64521791745898,12.1437740967954
3.32617401440914,12.6838601207145
1.96768671858987,11.9431765629466
2.04291874543553,11.9979099375585
3.15585976481122,12.5731144828947
3.17705250778493,12.4898064630606
3.06412535246307,12.5655654875415
3.00322945885652,12.4978276394628
3.50455760039855,12.6263045181429
3.08662962201159,12.5252400929485
2.47369615694726,12.1523545558538
2.70845586683673,12.0628781187729
3.40590182184198,12.6307533339844
2.27051403328221,11.8876277828033
1.87632604951543,11.8922895338688
1.92811899064139,11.9307073719138
2.48979188663869,12.2276929881133
1.90764377411328,11.8895283922696
3.35331736068369,12.6660590461267
3.34382927826944,12.6577084987183
3.50388115188512,12.6936966489941
3.11789495102505,12.5528737976838
3.25567225440406,12.6378304389452
3.28277004522212,12.6301757293456
1.82459542273091,11.8328885828278
1.92836753592052,11.9069550636962
1.86052946312979,11.917098241241
2.07025662912251,11.8858392116888
3.0685289465198,12.4581477124554
2.03303557592164,11.9753306967439
2.91617940153373,12.5677577577342
1.69087207069125,11.9837039869853
1.64422295557228,11.9127993689114
3.11251317730424,12.6853889574257
2.78526100850568,12.4941606588571
2.10543956090822,12.1859212919446
2.9285235936245,12.453503520688
1.81427966793738,12.2004701536958
2.04211741568126,12.1563571476732
2.53673849281819,12.3993064336836
1.9825216323122,11.8028764939358
2.14017066874429,12.0707653453013
1.36898967211138,11.381859758861
2.72390298873056,12.3869075123364
2.46100880704899,11.7587276760145
1.88409938574734,10.8401152122667
2.69477922986284,12.3097110117654
1.46690364358518,11.5289666917386
1.90638237484885,11.8818884132379
2.09703607390992,11.948769981975
2.78493737874441,11.9611617988703
2.44129057281924,12.104158139048
1.349813437113,11.5283445236613
1.89323123683763,10.6354990155438
2.41020031109858,10.5224105115954
1.57578764483959,11.6104603394891
2.37175209103311,10.4772014911001
2.41651688950496,11.4375728339219
1.50284639607585,11.3042028128641
2.30725715208232,11.3483040099555
2.5942501334077,11.3833922743378
3.6891949108284,12.0293420824584
2.92028643100201,11.4731286495296
2.12498042066023,9.970830841395
0.901300419166565,11.0037444270579
1.0796334005564,10.90213029494
1.11404731366328,11.0527190239071
2.31979146747943,10.6738708818102
2.47523971109232,11.6577403162544
0.85907375067337,10.9344988906049
2.2274644751824,10.6784360141185
0.898921803089621,11.1384108381924
0.721540008538874,10.9795167096219
2.20873770216637,10.6360126764738
2.26107873524274,11.4501673060428
2.16843528352821,10.558421550379
2.55162927703184,10.4403837563552
2.52599700148746,10.4437227878798
2.64387232223325,10.4604945865224
1.27605205887211,10.9096505143063
1.28648761111445,10.8652781070822
2.75785557727624,10.3144351098439
2.78391222549525,11.2507264723053
2.68175333505053,10.2867990812857
2.56262223292379,10.3000385669162
2.53407080466821,10.3424841298139
2.42811629635446,10.2747682544275
2.41726425561028,10.2250850239748
2.37517344106017,10.4070996000189
2.44686293046857,10.3334563988333
2.71313144596922,10.2573641520917
2.57188276229544,10.0767685534666
2.39537925983742,10.3110816718845
2.24047013311249,10.3349879703376
2.22663001711067,10.4303660834463
2.06422160922984,10.5745708662077
2.02816297459688,10.5307984245244
2.32033718902636,10.4459191905768
2.51798474436581,10.5366418452273
2.53397505259807,10.5626754031866
2.63246217827845,10.4300544520037
2.40987249009927,10.2844781504477
2.63357013819035,10.4331414848178
3.03635007172254,9.96030649563888
2.77090605548063,10.2712875975641
2.91646121614309,10.6424739564106
3.39165554277836,10.921019278392
3.02512569347096,12.4014203436236
4.02556826461003,11.8023531886653
4.50126612581441,12.2564172765163
4.26136042448066,12.0867938605405
4.72798106278647,13.203561774507
5.44038564931883,13.6721676386237
6.07268206927206,14.5345558788584
6.45140119784341,15.3974977000977
7.16381621356477,16.1606591497593
6.7979470373059,17.2636588321675
7.00747793804456,17.9938487237663
7.4419060920861,18.4514123138813
7.67982774733128,19.0099192136331
7.81204271663745,19.3680837891174
8.11470938854139,19.8344515619082
8.03335205621352,20.4630809764889
7.93910649555713,20.99889158491
7.90604885087037,21.7956510370199
7.71727813453683,22.3913368461767
7.6046702518497,22.984954220519
7.81391901975769,23.6377259064052
9.21143384153943,23.7658350521744
10.3820739455778,23.8124325834027
8.16547929893664,25.9664488559091
11.634938554621,25.6740744445269
8.69992718062828,27.9974678784201
8.69237948930016,29.0347987552687
8.62219658533786,29.9632318514353
9.15952220099581,30.6256825858871
9.13574586615025,31.1552954639028
9.42608379574889,31.9583514258756
10.1479258783173,32.438464045029
10.1302237636989,33.2556495598962
10.9014823208786,33.4916018179147
11.3001748589922,34.1376602549974
11.594658574392,34.6735280092136
9.01569470714386,38.1604559982571
9.65435884130089,38.1579056926857
10.4745124181933,38.5168595015608
11.1756686560762,38.7375728468107
12.5168643594256,38.6537672435812
11.1020033851313,39.0049331714558
12.7419884304054,38.8695978378867
14.5895080689393,38.7538429993025
14.9335318749456,38.9522590841114
15.1868594851425,39.3555768197289
15.699463896673,39.4944841739592
15.5909587824341,39.6431327254721
14.7861734788975,39.6869811234258
15.0038881470119,39.6553230166479
15.1360155274335,39.6807201988463
14.8694180351606,39.7569556962152
16.324188360219,39.5853936144092
16.3362175939576,39.4140285320605
16.1148131854546,39.177181795463
13.3749309516277,39.2359825143181
13.9713171581606,38.8940658208653
11.7026825729694,38.7568508368754
10.8989236312395,38.4735833827493
9.62996976670408,38.0894255062672
8.70759336975515,38.0375305773931
17.9180888884716,33.8137403487286
11.3172523185932,33.4338942883029
10.8329982085013,32.9069243803187
10.0957101380531,32.2967288160872
9.50307099109514,31.3823415361849
9.45101343808162,29.977340371414
8.62888293609138,28.9887424285145
8.96420364669102,26.8086386423382
8.11025769185046,26.6461339427954
10.7474525184509,24.0475235817238
9.64680601129611,23.1560590761727
7.67086144763601,23.2411766833163
7.39834412084938,22.2840412421057
7.59301472087816,21.0698839619565
6.83422483943594,19.8205832447924
7.04771620063442,18.3753149550295
6.41646597123724,17.5161220984727
6.19811173703636,16.7866855242848
5.98919549757678,16.0409352404394
5.30553330324992,15.4727872997524
5.15577137068631,14.8701818133208
5.29527748232197,14.3278187912902
4.5926325854688,13.8060294589863
4.50730390236297,13.2380397414254
3.83796547278581,13.901832289433
4.71595498071001,12.9142661834924
4.11224745478688,13.2412576964808
4.35859243996694,11.9043524178274
4.16219620642593,11.8713226066751
4.11963889189685,11.444463475122
4.25190680274574,10.9814699200291
3.87786561238794,10.6505491387934
3.62583873167443,10.4276289168448
3.15041276540292,10.0426349347343
3.57719172446377,9.77050863595363
3.23724535910134,9.87200603977601
3.55460236352213,9.90456171223332
3.50560091461942,9.62237106567746
3.45432705788125,9.67866553514651
3.2445699566855,9.8235891998977
2.94329979978141,9.86145547779377
