6.79495054366936,19.7539072942328
8.11939133553808,19.3085833785518
9.15538443912128,19.6866958390815
8.82736168531684,20.8289501827441
9.52480877374728,20.9151302440889
9.22841750710212,22.508512548561
8.92048689516061,23.491020138383
8.34307049267344,24.455743356863
9.5051399142738,24.5288281597841
10.2528044202314,24.6048967797108
11.5533454815047,24.5940671071614
11.1434319423625,25.4788540608958
9.96220149041951,26.5618320572311
11.4425983499961,26.3607515710604
12.1950902199132,26.0196034641051
12.0029277267835,26.6013739678226
13.2105964925166,26.3088430219331
12.9271380123462,26.475234440057
13.9791924565599,26.9007254034768
13.4234332370549,27.5397196135766
13.3245297971427,27.5085403571174
12.8043813380754,28.5192504152497
15.0183812338411,28.2181113694273
12.6095424358295,29.7836029632838
13.3796709348054,29.8580170160401
13.4688945929069,30.4226009315741
14.4327655131426,31.0099712801912
14.280852511092,30.8395312749685
17.4883134426307,30.5686817853047
18.6766547118443,30.7340311770965
15.1080221261064,32.0030427378738
15.1147183311658,32.8956574864093
18.3170792945962,31.5081553129855
15.8495315565974,33.0118399825418
16.1286051188584,33.3394436221951
14.7884055171673,34.8015798285774
15.1539217711089,35.2328058314746
15.6595905399993,34.6146231658245
15.4950397943954,35.4691649827607
15.4415644969657,35.8268154971073
15.4536319682074,35.955269675439
15.4741151598042,36.1143753898875
15.4953514421823,36.1868169974502
15.4746759916612,36.2208534456815
15.4124938582907,36.2224866378564
15.8016460608023,36.2173024183118
15.8174170109698,36.393536012298
15.9369461269946,36.4486685740428
16.0687476545601,36.607494623037
16.0529759472227,36.8165163187005
16.3497276610375,36.9417829690116
16.4769865773457,37.0477221499104
16.8046012587406,37.181020552138
16.6861169534759,37.2431789536836
18.6105244975335,37.1778922644391
16.7637509803261,37.1187104309173
16.7398611164541,37.261170756132
16.7654336744557,37.509467931477
16.8236330555544,37.6683137082157
16.8644702515431,37.7766701099306
16.8451860815958,37.8608569705854
16.8873087142034,37.8552087049093
16.9441236770966,37.7758341002409
16.953863606168,37.6062581684678
16.7776605465963,37.6278724331713
16.8430909423239,37.4005101338219
16.6568610952505,37.4499079317385
16.6643166672056,37.3454818568362
16.4968102550757,37.3446642752488
16.5184704201849,37.1756441341848
16.4457312354452,37.2578034043847
16.5334375674087,37.1413877550362
18.1564979047098,37.0616803929242
16.3709221796089,37.0543086543031
16.1523918862526,36.9888236804995
16.091983519099,36.8751378935853
16.0510357647865,36.6911542340637
15.9721041065304,36.6457327725075
15.816817912379,36.5820896069616
17.9496969243691,36.5467626505594
16.1602333451844,36.6946312459329
16.120332983814,36.6685163467749
16.0592668536031,36.8072987637105
15.9564946426311,36.9478482383832
15.8372880081464,37.181177933729
15.7645933762293,37.267337597694
15.7993554113259,37.3894801930248
16.1873452564762,37.5854516286069
18.4408889598522,37.6148378275004
24.4968982416223,37.7249937875749
23.8858182087767,37.8103033694753
23.2316358093846,37.9478573495753
22.2739493345154,38.2665809194318
21.7656633175879,38.4183041081479
21.1251707950539,38.4938336491777
20.9427224838267,38.3128308645728
20.629331085294,38.3645397663883
20.1528233644809,38.3825430548041
19.9311386721217,38.2123411912882
19.9468765577448,38.1642425099305
20.052850492314,37.9126393592397
20.4895716258147,37.656575755724
21.5969906897289,37.216630890953
22.1074680666768,37.0195962101394
22.6845839163791,36.8069652533368
23.1816626012333,36.7012695177626
23.7447442188644,36.6276710239638
24.0806181211072,36.6095853089386
24.6887391073299,36.5891565196912
24.3259635625551,36.3919761220279
15.8153199598827,35.7080345826096
14.7184979287678,35.3032925328481
13.6968178012235,34.4957209470259
13.7739852407045,33.482780223268
17.0961923725161,30.606708204147
13.8063336469588,30.4832089248456
16.3399599456129,29.3837572902932
13.2663982565467,29.5272832299457
12.2288171367283,30.0619103008447
11.8295753342628,29.3312605109833
11.6586185340562,28.3137153648503
11.2266351052601,27.21052623117
11.6076838582287,25.0787186408729
10.8223863390645,25.2002370341548
11.393269006062,24.6370669039863
11.3071283851638,24.5531823998357
11.2630843577531,24.2918845722595
11.0403660826237,24.4302899883762
11.0737652336924,24.6148455549939
11.3641827146007,24.3873195653763
11.065850133044,24.2091795165682
10.6022058673563,23.9634419866057
10.3801709304303,23.290544446714
10.0427179634656,22.6218465240498
10.3550967038304,21.6911150241087
10.0738056721712,22.0402849645806
9.95099663094736,21.7699245222893
8.40548487303772,22.9960622158049
8.75002654556225,22.8456687588846
8.4405177284331,23.1527231229605
8.62100179505788,22.6839795695423
8.41802537579676,22.5517835714184
8.11584871837041,22.1108064954337
8.03206930417801,21.6324221321028
7.29553622473815,21.2020221697646
8.78010226882539,19.0214502133296
8.12932356506008,19.058242468122
6.85241764947783,19.7894808436557
7.74004308299843,18.5585273708833
7.85181673457231,18.3051358715498
7.46274926978803,17.7475561910961
7.31777246429596,17.2122481766054
7.27564064478705,16.6151101510546
6.97818471384094,16.1790960696738
6.97359162873571,15.7293073975308
5.56094241531537,16.7190076646763
6.14616269445588,15.0061386154217
6.11658154660588,14.6043631353827
5.59547745926141,14.3358766985202
5.94059623971731,13.9790137485898
5.56854075095125,13.5699173277734
5.39555743791544,14.2997397178292
5.16241118581822,13.076398156427
5.32437599695538,12.8533394344427
4.01697259600134,13.3464991318342
4.50468503273225,14.0685268079373
4.44109261050565,13.5151612530358
3.63110507303516,12.9769762811603
3.9050921412611,12.7887878687603
5.05714711593401,11.653688447103
3.68012331177939,12.3324692988184
4.55818306110189,12.7066552866652
3.66838361883061,11.9695379141094
3.97935949950953,12.0287115279581
3.87457640487057,11.5043210423778
5.71397730601848,12.0276586306007
3.67231281533872,11.5017422663772
3.34384691667089,11.4436435452904
4.11857986824676,12.0283659592718
3.56803129849979,11.5228489162836
4.60229909647235,12.248034310179
3.73282635392625,11.5963375996124
4.1813592740107,12.1757711257615
3.32075662666708,11.7248849017332
3.09130163583331,11.7600950069838
