17.1787407296839,47.7782117619838
15.5003600091454,47.6675318386588
16.1410679134598,47.1322354783306
16.2775381101656,46.5536116124602
16.9835930696864,45.537231805935
18.0264306435296,43.9567145353602
18.9929130706137,42.3444672517724
19.3516261530524,40.617838441828
14.3583507767281,38.8368138247984
13.0304918622572,35.3646012704349
11.9973536081602,31.1660014288657
10.7068119450713,26.7292556807415
9.22250283419353,23.3272239188427
8.04226975111238,20.641101893361
7.1255577739073,18.6790556604602
5.56214442600414,18.075117853217
4.54441217669578,17.3195676968978
5.86590619247171,15.4698222401847
5.74178984325611,15.2472273679428
5.56500535888526,15.033995821541
5.5932938288471,14.9397334404139
5.82972482643314,15.0891356000437
5.90637054683044,15.6428853630567
6.35391150264399,16.918262457954
7.52939318624608,19.2945886254851
8.21575695175276,23.022491399579
9.9789168714949,26.1782542982386
13.0690581556472,30.6246483815748
12.2944140479736,35.4850628523242
13.1401791818721,38.871063378365
16.7293639413037,41.5117495969737
16.1814151571855,43.4445420856534
16.6215821258666,45.1560057384308
16.3186196854509,46.9944074140342
16.2850909973929,48.8422697807497
16.2533782287852,50.3342710478266
15.1860810676159,53.3461903720328
20.1209705734003,53.5352965716883
19.5168792179771,53.506814393959
20.9290040626635,53.4082728954014
17.4495526021544,53.6024705125738
17.3817182854042,50.6384525436655
17.3582499516959,48.3486359432328
17.8873235768966,45.7802782397945
20.3246759393099,43.7245657513766
18.9003206197781,41.7910231009776
17.6628845652526,39.8619066391489
14.6819275408185,38.2075471965694
13.2002167676385,36.2303600404352
11.6615163763548,33.4996601095727
10.9294354893335,29.3984783113633
9.75217416055958,25.4404871437708
8.63530344252919,22.7807200459148
7.59307570214431,20.5528139009117
5.87004198795831,19.5733229399255
5.7333841470074,17.5961517673395
4.85735429032298,17.198530956637
5.45620663530709,15.6659931592151
5.52615183960434,14.7937562163506
4.99109028985018,14.2662839326226
4.92898532832078,13.7961014102502
4.81675004109306,13.1696469637135
4.41874669685697,12.9038833627373
4.35855444402823,12.7243243922783
4.37266927153034,12.5508976951838
4.46242543295003,12.4749714630093
4.41374600203716,12.4599935701072
4.42918420799762,12.6433726669695
4.94393385018939,13.44707052204
5.53105357597907,14.6512528802623
6.4025282537512,17.0540378329195
7.65230971672491,20.1516177688455
9.40748853619619,23.3735646858043
10.2058167233065,27.1249176690585
13.4459275993739,31.0315928986126
12.2245861326285,35.9382954254333
14.1219182733248,39.1788578574754
17.8369873663644,42.0348140615522
19.8596334215647,44.1195707354652
19.831732608014,45.8554580862676
19.60059411274,47.3928100015166
19.3552037200883,48.3747065094819
19.79692764263,49.0607709620634
19.9910701656342,49.5349850545758
21.6077361283246,49.2416963385376
19.863020925558,48.4524579501516
19.9312874333458,46.7590926581239
20.9690522363054,44.536612420366
20.3029388053256,41.4859528738421
14.8464700973294,38.4667841601114
15.5225587939508,32.7594282163125
11.4709997023096,28.8346593356622
10.134531002122,25.1023746354633
7.42422546122779,22.7203975650507
6.44571556414524,20.2385492028004
4.9544344895411,18.5498705148511
5.90775400696311,15.6741724735268
3.84000531698059,14.9448004774065
3.50712825719428,13.511185802681
2.87347383694323,12.5747610290092
3.02168995847029,11.8290848272736
3.13610747027072,11.9211853459433
3.02457732627568,11.4278424368201
3.31397087522758,11.1788806407552
3.61181587421488,10.8979635742461
3.10769401902774,10.6161483882286
4.16772468919242,9.42412027655538
3.51205769086197,10.184701994411
3.98000924305608,9.540228798234
3.73151092103191,10.1681691644239
3.14481340747483,11.0194679091937
3.41699132060215,12.1246761059493
3.51281376618621,13.9144588514712
6.24015338240154,15.8633218846184
7.76685257551168,18.627801586585
8.95556881173522,21.7833327390762
9.4612287330668,25.3467713498373
10.2285199102263,29.0517161192917
12.7986959947055,31.8610739412945
10.9092813021272,35.1823890155167
11.5517584572217,36.3056189883904
13.211040325775,38.1054628603773
13.5551217460963,38.6871404038559
