2.36506723776988,12.0375007779605
2.34411370883428,12.0828094294474
2.37123115316404,12.0967456591025
3.24422279723461,12.4539327453121
3.35735278483207,12.5812795682101
3.32492017360914,12.4872795641667
3.36095894926968,12.5168104730079
2.12941819211079,11.9452131844626
3.31453772715109,12.6014044279662
3.0601737397446,12.4736636184839
3.10016909659139,12.5091095441493
3.01963809872447,12.5168391050517
2.68580234148192,12.2725366173761
3.28758047397035,12.6748735739417
2.96003151065515,12.4850373490263
3.20691961721453,12.5197089012125
3.19809019810334,12.5047989046967
2.57170503536677,10.4210690673215
3.15585976481122,12.5731144828947
3.50455760039855,12.6263045181429
2.27051403328221,11.8876277828033
3.35331736068369,12.6660590461267
3.28277004522212,12.6301757293456
2.07025662912251,11.8858392116888
1.64422295557228,11.9127993689114
1.81427966793738,12.2004701536958
1.36898967211138,11.381859758861
2.69477922986284,12.3097110117654
2.44129057281924,12.104158139048
2.37175209103311,10.4772014911001
3.6891949108284,12.0293420824584
1.0796334005564,10.90213029494
2.2274644751824,10.6784360141185
2.16843528352821,10.558421550379
1.27605205887211,10.9096505143063
2.56262223292379,10.3000385669162
2.44686293046857,10.3334563988333
2.22663001711067,10.4303660834463
2.51798474436581,10.5366418452273
3.03635007172254,9.96030649563888
4.02556826461003,11.8023531886653
6.07268206927206,14.5345558788584
7.00747793804456,17.9938487237663
8.03335205621352,20.4630809764889
7.81391901975769,23.6377259064052
8.69992718062828,27.9974678784201
9.13574586615025,31.1552954639028
11.3001748589922,34.1376602549974
11.1756686560762,38.7375728468107
14.9335318749456,38.9522590841114
14.7861734788975,39.6869811234258
16.3362175939576,39.4140285320605
10.8989236312395,38.4735833827493
11.3172523185932,33.4338942883029
8.62888293609138,28.9887424285145
7.67086144763601,23.2411766833163
6.41646597123724,17.5161220984727
5.15577137068631,14.8701818133208
4.71595498071001,12.9142661834924
4.25190680274574,10.9814699200291
3.23724535910134,9.87200603977601
3.2445699566855,9.8235891998977
3.62509663285606,9.58986526672547
3.41364777736162,9.76324887005336
3.78472131234988,10.0816898574712
4.05454884119475,9.76943479785654
4.68289562883052,11.475966317729
5.30009582619018,14.9839911283117
6.75602407683943,16.9496011800468
8.15163853597969,19.5001879089886
8.83739361998531,22.8321623248139
9.3608308286384,27.2198718151404
10.4328713581971,29.0303358041839
11.3876787617031,33.1861273186201
13.2240675298872,34.5794643039225
19.2685879880113,35.1747203970424
14.1569261078431,38.8458699301842
16.1611940488674,38.8723588475566
18.4810655833902,38.6681375749126
17.0692249731309,38.9470767597604
12.9228520588035,39.0479228514862
12.6591023268565,33.6475965050565
